4437,48.75128
19165,49.51629
11831,49.58156
11782,48.9619
8822,49.65426
5439,48.80125
5466,49.53017
10293,49.61786
6177,49.4143
6021,48.54777
11006,49.46382
11250,48.85066
6005,49.1909
6802,49.16521
11082,49.09334
7736,48.14061
7963,47.85193
19567,48.87975
12547,48.28217
12024,48.45616
12401,48.07766
7910,47.72919
6695,48.83238
9744,49.01629
6183,48.10427
6530,47.90761
10849,48.93204
9722,48.38942
5947,48.82406
5963,47.96742
9352,48.83766
6173,47.87292
6188,47.87295
27879,47.89523
12751,47.97805
11333,48.80744
11135,47.98348
6416,48.89303
7354,47.78354
10500,47.81432
7510,47.73854
6543,48.63734
14295,47.7744
11188,48.35265
7636,47.64336
9366,47.06839
16907,46.73487
9911,47.58392
11591,47.3198
29429,47.94098
20344,46.65782
19986,46.29597
17043,46.92272
13946,46.01
11127,46.72175
16419,47.19278
10943,47.21203
15355,45.86602
21442,45.66464
20380,46.41698
17254,45.26047
14614,46.17514
16955,45.78575
12138,46.62657
11190,46.30283
31498,47.39767
22204,46.99722
21243,45.90274
16968,46.31633
12902,45.94637
11900,46.67887
15395,46.84025
12005,46.31816
12401,46.11841
20460,45.93785
19548,45.81706
13376,45.51512
11673,46.62967
14610,47.18166
11525,46.3296
11282,46.01816
29970,48.31828
19681,46.8115
13915,47.03696
17032,46.74889
10334,46.25646
11861,44.66383
8882,47.41388
6854,46.99499
7477,47.01408
12204,47.39504
9716,47.30593
7343,47.37333
8154,46.70845
11536,46.57895
7866,47.5172
8620,47.32229
39180,47.9716
21849,46.49843
17381,47.10952
12376,47.10906
9671,46.53412
10966,46.35678
15191,46.21723
10431,47.00319
10992,47.01047
16685,46.62202
15086,47.02801
13008,46.32078
9756,46.46153
10872,46.69901
7386,47.00781
7646,46.30694
40518,48.0096
16485,46.54292
14938,46.23656
10055,46.94327
7907,46.29107
7494,46.36183
11327,46.56996
6745,46.62452
8112,46.04296
14958,46.49221
12675,46.06247
7550,46.56716
7885,46.50965
11024,46.95894
8572,45.96547
9303,46.35687
57493,46.31873
41093,45.79086
43746,45.81967
40906,45.05551
12964,46.22666
26455,45.3147
34182,46.09871
25198,45.02294
22277,45.63458
41477,45.57714
27889,45.26592
23585,44.57985
19734,44.7343
33283,45.99634
25850,45.15146
22609,45.57682
59026,46.98693
38945,45.75612
32850,45.61701
33978,45.41884
20281,45.4111
18836,44.84122
35030,45.32764
19320,45.44506
19748,45.35758
33448,45.05904
25332,45.18152
19927,44.63965
17979,44.76274
25832,44.68522
17507,45.14035
16619,45.18128
56258,46.67279
44214,45.74071
44882,45.2298
29233,45.02459
16618,44.92517
25456,43.99463
23401,44.94589
17213,44.9145
18342,44.40073
41837,45.06561
20149,44.97867
16159,44.57415
15008,45.07333
19713,45.23356
14924,45.11112
14682,44.82929
58494,45.73633
40528,45.90686
36023,45.63183
22903,44.82145
14969,45.19507
15608,45.41818
23943,45.38026
18547,45.00307
16615,44.87585
33535,46.14555
37411,45.38783
22741,45.27049
23523,45.52538
35236,45.86355
25903,44.97794
20553,45.17612
51974,46.72876
37423,45.22158
38343,46.13852
26670,45.34354
18851,45.23082
22102,44.71125
24929,45.436
18120,44.80445
26629,45.41536
40796,45.67475
38116,45.40371
29525,45.02737
22057,44.65402
40206,45.20915
21951,45.06418
26364,45.24468
50647,46.74472
37209,45.54721
44945,45.93896
28993,45.07224
23097,44.66048
19064,44.5836
36132,45.0415
20547,45.19106
30784,45.04552
34517,45.52906
32709,45.80375
30469,44.81632
25499,45.46584
31586,46.05833
25200,45.62085
29814,45.11627
38664,47.06083
31149,46.32005
37663,45.43954
34977,45.50901
30705,44.45862
23339,45.16347
29364,46.06697
23337,45.48052
20429,45.07116
28777,46.26058
28521,45.70623
24737,45.64033
18634,45.7936
26794,46.28888
20424,45.19439
22415,45.2825
40406,46.45706
32193,46.17226
26631,46.29952
28147,45.64773
18958,45.88259
19583,45.91871
20651,45.96254
22489,45.19701
13368,45.75077
27511,46.41298
23727,46.28225
14443,46.04379
17214,45.61554
27107,46.26685
18088,45.63103
16558,45.97624
47231,46.73849
30929,46.75321
26245,46.19323
24708,46.18438
18969,45.93392
22168,45.13348
25299,45.42424
20367,45.80511
13360,45.72623
20612,46.20931
16700,46.23106
14279,45.38855
12787,45.79928
22485,45.26247
12788,45.9983
21314,44.7415
42926,47.02951
28180,46.15075
26646,45.50759
20494,45.85515
14166,45.22111
17857,45.60453
21496,45.93927
16593,45.73561
17761,45.26971
30353,45.24327
26595,45.66299
21679,45.07331
18690,45.36385
21249,45.55872
16916,45.45758
13255,45.10212
44438,46.55461
29391,46.16597
27568,45.99479
21176,45.25683
13033,45.69664
14254,45.50194
21740,45.82561
15535,45.17563
17105,45.27708
28676,46.05226
26670,45.15013
16415,45.4955
14397,45.44183
18586,45.85855
13399,45.21953
13246,45.61046
50033,46.7546
32009,45.84411
20975,46.0042
15785,45.7432
12471,45.68144
11785,45.30259
13483,46.03388
10736,45.45085
12548,45.43671
25768,46.11331
17724,45.83221
12106,45.79239
13513,45.30305
23853,45.21253
12441,45.82467
15833,43.89081
47583,47.08049
21388,46.09588
16182,45.96602
14995,45.90927
10491,45.49583
13812,45.36321
15632,45.17354
10122,45.41205
10817,45.81798
19040,45.47363
18252,45.8273
15327,45.23587
13550,45.68835
16831,45.25767
10425,46.02102
15510,44.89162
47743,46.64251
25263,46.13012
21947,45.12666
16804,45.85961
12861,45.30168
13672,45.84856
21048,45.15162
14465,45.7394
13459,45.47529
22157,45.60783
17074,45.53438
12033,45.96068
10354,46.00919
20735,45.54186
15468,45.06071
19298,44.94979
39830,46.73118
25220,46.32655
20650,46.11185
17890,45.70725
10848,46.06265
11247,46.53874
16438,46.60564
13540,45.72691
13115,45.75766
25332,46.24095
25262,46.33815
17720,46.18764
21568,45.2389
21607,46.4517
19986,45.17931
15684,46.08782
47133,47.02235
30668,46.23102
30511,45.00711
21545,46.03986
10305,46.59352
12190,45.92362
21873,45.27647
14497,45.28558
14409,46.07676
25583,45.91863
21920,45.86751
18224,45.34385
18739,44.99974
23865,45.22093
13671,45.79493
16516,45.55178
45610,47.62355
22783,45.91041
27417,45.37098
17403,45.772
16026,44.77842
12558,45.67141
13998,45.04783
10870,45.7908
12967,45.09298
16778,45.34809
12435,45.92977
12124,45.0989
8958,45.96905
9748,46.32787
6795,46.33886
8187,45.91007
44670,46.43046
23666,46.25978
18312,45.51066
13751,45.24281
10030,45.54689
10494,45.42809
20877,45.66722
24453,43.65789
15272,45.08428
18982,46.25325
18861,45.3855
11982,45.91094
10596,46.03636
14930,46.14411
11496,45.53098
12551,45.31701
63943,46.96765
28941,45.72632
20048,46.25909
13314,46.19276
9947,46.17147
12083,45.59828
13742,46.07848
11699,45.23975
13689,45.21032
24359,44.98131
22153,44.63493
23279,43.50949
17339,44.44544
15701,44.77702
14790,45.02367
13134,45.27192
64302,46.98301
22312,44.60869
15854,45.04535
14059,45.07552
9933,44.91309
14379,44.57312
17834,44.4278
11776,44.98852
12811,45.00673
17593,44.69542
13631,45.12413
13932,44.63601
9194,45.38538
14021,44.65184
11377,45.19378
10994,44.8978
65421,46.92135
24789,45.11089
23220,44.66376
15345,45.14016
12021,45.08479
12591,45.12581
17757,44.95324
14061,45.1416
14105,44.80374
20904,45.12924
19287,44.74094
14381,44.52463
14536,44.97698
15455,45.16569
14749,44.64298
13383,44.8823
52272,45.54444
30149,44.65244
23031,44.45843
18955,44.46578
13196,45.10513
12385,44.90954
15136,44.91592
10216,44.574
11195,45.00957
31657,44.89142
18950,44.77731
12092,45.02928
16352,44.55138
22787,44.56032
12837,44.65662
17504,44.75619
42609,46.9892
28534,45.74291
22210,46.45746
23863,45.59944
14802,45.76546
15935,45.46647
20852,45.99086
13928,46.18319
14878,46.22199
25954,46.16356
24024,46.11141
18177,45.19734
17471,45.39348
28248,45.27287
18266,45.63201
17854,45.71581
32298,47.78572
31449,46.31063
29752,45.61291
25980,45.99034
18405,45.11722
17625,45.67575
21205,45.73971
16776,45.49505
15077,44.98375
25992,45.51556
14061,45.74836
14438,44.84612
8533,45.83111
21968,45.85635
18505,45.11093
14894,45.74275
33770,47.25292
22829,46.81565
24631,45.95129
20221,46.35183
14888,45.98304
14493,46.68575
17607,47.14994
14366,46.42817
15373,46.20748
20369,46.22191
20263,45.91675
16098,45.65487
12494,46.89467
14260,47.07743
12830,46.30601
11600,46.15762
59331,46.3831
28409,46.07324
20669,46.96826
15427,47.10807
12270,45.95927
13119,46.29247
21054,46.38921
17462,45.61662
17393,45.49459
28276,44.85594
24871,46.56415
17175,46.33136
26488,43.17163
24375,44.49633
14191,44.73206
12371,45.09549
37931,47.55327
32018,45.18012
23051,45.04787
23204,44.91548
23173,44.07207
18327,44.36629
20189,44.27308
12626,44.87519
12108,44.92434
24377,45.40559
24433,44.54242
16096,44.37113
17106,44.6911
16053,46.17732
12413,46.06874
12198,45.70813
31698,47.54143
21777,47.12705
27213,45.25392
21805,46.42123
14634,46.04636
18212,45.8833
19961,46.737
16013,46.22635
15096,45.94958
20362,46.88948
20912,46.16996
16127,46.50788
14814,46.38426
20216,46.72349
16434,45.74725
16896,45.57989
55187,46.8882
18635,46.68088
17776,46.76129
18537,46.2065
14513,46.15538
11340,46.91139
15194,47.26111
12016,46.58198
13104,45.90442
12712,45.78304
12868,45.55306
14274,44.64058
8441,45.26327
7986,46.20483
7448,45.53564
6184,45.67179
54695,47.17265
14187,45.92635
11402,45.92237
10523,46.14884
7113,46.33449
9166,45.40975
11647,45.39689
7201,45.96258
8748,45.8625
12463,46.05281
12411,45.94195
9306,45.30925
8785,45.25979
12910,45.34391
8911,46.01205
7141,46.0961
41319,47.05643
23849,46.33834
27375,45.33984
12605,45.45919
6853,45.45866
27114,43.72852
19203,46.18134
15316,45.98913
16948,45.39869
25176,45.32924
19746,46.02116
15951,45.48107
13723,45.92431
23913,45.15207
14653,45.79296
16168,44.91522
57147,46.43487
29091,46.34544
24111,45.30211
19853,45.41052
12351,45.73035
12325,45.98357
15717,45.77898
12670,45.37555
11132,45.43068
19576,45.27039
19962,44.88148
16593,44.37926
10712,45.76492
14740,45.92421
11914,45.32525
12884,45.72467
26267,48.54243
25844,46.71792
20704,46.31248
17379,45.78806
13669,45.86539
14396,45.58917
17470,46.64988
13879,45.57739
12053,46.1118
21170,47.41195
17661,47.18853
11018,46.94169
11736,46.18764
17287,46.42022
11668,47.15029
11983,47.32086
32094,47.88272
16220,47.78705
13512,48.17765
12731,48.01731
11035,46.95497
8937,47.17352
12639,47.27426
7869,48.07738
9202,47.84612
20399,46.54747
15885,47.31957
11767,46.39524
11321,47.20844
19575,47.06613
14498,47.03899
16977,46.00757
29864,48.15524
23715,46.83151
25806,45.88487
23435,45.96674
17493,45.96987
16783,46.20148
22548,46.63633
17424,46.28279
18955,45.63541
24080,46.46612
23665,46.42866
15344,46.50689
13565,46.80592
15663,46.40807
13118,46.10363
9973,46.75987
82120,46.4653
24394,46.38756
18867,46.97775
16084,46.07958
9159,47.14481
8624,46.70771
11859,46.76686
9244,45.92259
7875,46.8358
14433,46.6313
8355,46.67127
6358,46.76784
6448,45.98716
28239,45.02588
28235,43.047
16989,44.8571
59071,46.31622
41652,45.26005
37956,45.45504
24199,45.05823
17014,44.79476
19830,44.25038
25185,44.3559
16656,44.88673
17865,44.80426
30740,45.41789
21171,44.91477
16918,44.37117
17090,44.38517
25447,44.285
15343,44.99151
16986,44.80505
69045,46.83226
39618,45.7433
26234,44.89864
20239,44.98662
17993,44.4255
14873,44.86597
19684,45.5664
16328,45.07552
17307,44.855
41487,44.92596
24673,45.00205
17708,44.70252
18827,44.60609
25545,45.20102
14490,44.91134
18010,44.75452
39642,46.44224
25955,46.33333
23541,46.6192
22245,45.61119
15863,45.44295
13912,46.34914
19150,46.18816
15422,45.82253
14357,45.38865
23799,46.14413
25932,45.41154
15961,45.95514
17330,45.84714
21341,46.04524
19683,45.11289
12348,45.7824
67475,45.90163
29510,45.53201
23762,46.55682
21237,46.21437
13305,46.31067
13661,45.46208
19250,46.18104
12087,45.7101
13832,45.94332
26668,46.11722
21608,45.98162
15604,45.90168
19135,45.25891
30694,45.16614
17100,45.58165
20406,45.06952
49757,47.24588
9237,45.56085
7528,46.25084
7831,46.29572
5668,45.61566
5309,45.8642
7842,45.38511
4730,46.33524
4835,45.72118
7696,45.43601
5524,46.00083
4996,45.73533
4451,46.01298
6104,46.07874
3422,46.05541
4279,45.60883
49746,47.43339
7064,46.03283
9096,45.38499
5562,46.28615
4021,45.6281
3700,46.29019
5106,45.69052
4042,46.30121
5179,45.81328
6746,45.9441
6449,45.43123
4210,46.10252
4536,45.98738
5270,46.11409
4230,45.40451
4049,45.6617
53292,46.77174
8478,45.25187
7598,45.8943
7217,45.43418
3442,46.38064
4288,46.06507
6271,45.89915
4643,45.35132
4245,45.89557
7015,45.82178
6473,45.87733
4513,45.91864
5549,45.2701
5745,46.2234
4954,45.26242
3562,46.44407
49891,47.45591
7134,45.89228
7933,45.50839
6622,45.99162
4007,46.20944
5090,45.4381
6668,45.61255
3733,45.54606
4218,45.96905
6281,46.09518
5769,45.82939
4869,45.28073
4815,45.27137
6590,45.38431
3375,46.21414
4127,46.3585
47570,47.34906
34430,44.59101
9402,45.1083
7020,45.81036
4496,45.83155
4808,45.80666
7410,45.57885
3976,45.72101
6146,45.11583
23015,45.09692
16632,45.57698
11817,44.9727
12260,45.60729
13272,45.88967
11555,45.76818
10079,45.41617
44313,46.55443
26287,46.21396
18913,45.62503
13917,44.98906
8175,45.39623
9876,45.75973
20503,45.84542
14512,44.89423
16948,45.34857
24542,46.15612
26858,45.30181
17911,45.75401
18426,45.75674
21943,46.16963
18193,45.59014
17327,45.43603
47596,46.59234
32247,45.52629
24329,46.19125
21136,46.34499
14161,46.22972
16673,45.50462
23416,46.03001
18664,45.06757
15832,45.67578
32047,45.86898
27400,45.939
17081,45.6839
23301,45.0243
31408,45.36384
19329,45.38892
22093,45.33057
45551,47.08657
32252,46.28147
31522,45.91053
29630,45.65711
25997,44.7448
26195,44.74478
30680,45.42405
20155,45.4921
19489,45.77563
35868,45.36633
29009,46.10307
20088,45.17292
20519,45.33877
26674,45.63334
18091,45.49289
17239,45.09387
40090,47.67007
36460,46.06031
34026,45.55493
27424,45.93263
17523,45.24357
19635,45.62578
25073,45.95725
17987,45.71055
18294,45.21603
21533,46.57704
23873,45.61167
16666,44.77981
9658,46.36043
12543,46.39592
11307,45.79202
8819,45.95844
44466,46.87768
22075,45.91805
14579,46.2684
12994,45.37223
8415,45.79813
7131,46.19652
9092,46.29628
8679,45.65114
7336,45.83992
12319,46.13463
10977,45.59721
5672,46.41176
9256,45.43281
8464,46.25928
8462,45.51074
6422,46.45182
44400,47.11385
31760,46.44192
35473,44.71972
12337,45.60026
6408,46.57596
11308,45.71332
26240,45.40318
19151,45.2065
17610,45.9078
28493,46.33359
20846,46.15063
16857,45.46615
17523,45.38062
28126,45.43511
17671,45.86456
19732,45.81964
42560,47.08238
32185,46.21099
31497,45.68593
25954,46.07554
21576,45.26547
16251,45.73891
25483,45.92763
19513,45.67152
21024,45.08549
28272,45.51667
23590,46.01497
17688,45.19426
15703,45.92387
27229,46.10637
17668,45.84396
21196,44.99509
51392,46.54191
33276,46.39216
32669,46.31039
29737,45.49742
17638,45.75082
18055,45.75033
25171,46.11729
19101,45.22309
16694,45.18312
29014,46.27593
30347,45.60255
15142,45.77476
16173,45.8473
24435,45.86112
20726,45.10627
14852,45.72964
56368,46.4821
44195,45.6234
28601,46.09752
20307,45.27687
14005,45.84006
15078,45.1458
39887,45.70517
17466,45.11884
26108,45.00028
37992,45.78333
35025,45.90983
26065,45.29876
28496,44.90409
46421,44.81761
31058,45.00081
29306,44.75494
69555,46.3892
44777,45.67829
34163,45.85717
32500,45.42865
26858,44.58258
25706,44.79207
32131,45.12581
24437,45.37581
26990,44.96899
44047,45.02562
36619,45.67688
27088,44.91427
25544,45.03336
37190,45.20212
25056,44.82157
34161,44.26217
49019,47.4287
35042,46.12342
51874,44.86366
50406,45.11734
42460,43.99105
35011,44.66872
41194,45.72661
30613,44.82283
29830,44.98457
28321,46.21384
28243,45.54381
23384,45.70778
19786,45.97491
28905,45.66632
22722,45.22721
20234,45.21927
53257,46.33057
39067,45.48699
35354,46.39052
29176,45.45214
19586,45.96265
20220,45.85872
33149,46.3059
21446,45.25091
21172,45.70915
36150,46.02234
28271,45.70258
19596,45.75732
20355,45.26279
29799,45.64473
22087,44.92758
18978,45.46108
51367,47.07264
30685,45.70363
26319,46.20644
22197,46.07558
16337,45.85964
16975,45.38722
21688,45.64128
14290,45.93855
15475,45.94404
28224,46.08208
19162,45.9034
16717,45.18974
15249,45.14504
24051,45.37047
15474,45.79213
16098,45.71558
30658,47.09859
36660,46.30326
29956,45.46358
22045,45.93888
18537,45.25375
16940,45.59495
25639,45.26259
17164,45.61067
18278,45.31524
19334,46.00038
26890,45.758
17815,45.22829
15089,45.4833
14317,46.4599
10363,47.22258
11175,46.6714
33199,46.91327
16532,47.48953
14901,46.4653
14581,46.74986
10689,47.21184
9725,47.27091
11841,46.67767
9772,46.4592
9127,47.02938
19018,47.35488
16901,46.31629
12656,46.32229
13868,46.13246
18057,47.1684
13039,46.53671
14095,46.10263
31188,48.1062
25278,46.57803
20674,47.21918
18342,47.04607
14911,46.16157
13952,46.41789
16898,47.04605
14250,46.07345
13658,46.18499
19550,46.91699
16695,47.02881
12985,46.27953
13192,46.32862
17342,46.02974
13404,45.98716
12457,46.03937
44981,47.37831
23777,45.48359
24697,46.81142
16691,46.77284
11805,46.35204
13186,45.78391
21357,45.72927
14658,45.47333
12984,46.15255
21592,45.25119
15598,45.9836
12605,45.58628
15607,45.24064
17304,45.86769
14162,45.22775
13386,45.48685
51793,47.05815
37476,46.17285
23140,45.20095
14979,45.9202
12469,45.3161
13841,45.12283
20121,45.42201
13920,45.43372
15884,44.94092
40006,45.54174
22903,45.25658
13597,45.53453
17130,45.38923
25090,45.72934
21477,45.10985
18422,45.15059
35802,47.30057
25053,46.51734
20626,46.043
36223,45.27304
19765,45.26532
15439,45.0041
10347,46.57837
9560,45.7459
9117,46.12254
16555,47.10352
14461,45.8613
7627,46.71961
13258,46.27871
15368,47.07041
13243,46.32281
11655,46.24779
44089,47.00757
42020,45.69259
22480,46.72593
14963,46.78671
11957,46.78621
12824,45.82132
20000,45.83636
9162,45.90379
12054,45.85225
36956,46.10923
33864,45.9732
24846,44.88067
22134,45.14818
34274,45.56287
28735,45.21859
24324,45.82296
48587,46.92714
31691,46.27367
33400,45.67616
29906,46.33139
26327,45.28436
25156,45.8103
31377,46.36698
24737,45.9078
27241,45.31912
34573,45.52733
30512,46.19239
27440,45.10994
22989,45.74138
32237,45.93758
23266,45.52845
24168,44.77372
38078,47.15315
34035,46.32221
23371,46.16471
21749,45.48932
17880,45.44797
13240,46.07829
16548,46.1126
15613,45.65223
11318,45.74288
21124,46.18033
24330,45.64909
11732,44.67469
10766,46.65427
15485,46.70495
12351,46.15943
14598,45.75101
52064,47.08744
27015,46.11355
25565,46.52415
20414,46.01928
12767,46.77454
16491,46.0532
21210,46.49894
15305,45.56883
14961,45.78785
45837,45.12596
22292,46.71808
11905,46.289
33435,43.27022
23016,44.96574
18571,44.91176
13250,45.33985
61791,46.85449
34713,45.04586
31205,45.35282
19930,45.30929
15881,44.83251
17388,44.64787
28293,44.49594
18640,44.91357
20801,44.8565
30195,44.61075
22806,44.8597
20253,44.5343
14129,44.77131
21333,44.97533
16361,45.00794
20191,44.67677
84967,46.49481
33965,44.15475
33641,44.57697
21906,44.73908
17645,44.63622
15156,44.22445
26735,44.56157
14304,44.67863
33778,42.72253
20700,44.11273
18988,43.74222
12191,44.2624
11883,44.3362
15993,44.40647
11189,44.0555
12486,44.27108
82874,46.0794
28924,44.46619
25130,44.51807
21611,44.14432
15747,44.47938
14724,44.56406
19979,44.82839
19046,44.18348
16812,44.60586
27057,44.92889
23279,44.49967
17138,44.83769
19039,44.38822
24417,45.01163
19045,44.51633
21840,44.91867
80139,46.49901
30328,44.86505
29637,44.94088
28310,44.85747
18744,44.95369
21649,44.5932
28324,44.59639
21263,44.80019
23517,44.76909
28035,44.99067
26786,44.99468
25455,44.41819
22327,44.50242
28493,44.05893
19965,44.74016
17556,44.60998
23602,48.54932
20245,47.46866
38459,43.98195
27890,44.37513
19859,44.40569
22640,44.18554
33769,43.77701
20962,43.75882
16135,45.02706
21551,46.67686
17459,47.69211
11242,46.60764
12477,46.41326
16050,47.73225
11216,47.29894
11058,46.63016
35438,46.26271
13854,48.7295
13591,47.25891
15636,46.87626
10740,46.71176
9312,46.77148
9560,48.2252
7512,47.77319
6063,47.23617
18401,46.9963
21134,45.57417
9866,46.61286
13192,46.39887
16854,47.28487
11779,46.40343
14506,46.44343
59770,45.92859
57631,43.60842
17159,46.93857
19177,46.04632
12484,46.34607
11072,46.13088
12497,48.65213
7215,47.42502
10018,48.3688
25846,45.10223
20435,44.64028
15131,44.44293
18150,44.20462
19042,44.74388
13500,45.1589
13584,45.01001
49702,46.92902
36909,45.88223
23582,45.43939
19154,44.86066
15165,44.54263
14946,44.76866
19765,44.85591
12688,45.34212
12973,45.41118
25134,45.22695
16240,45.44257
15288,44.9364
16297,44.66052
16306,45.46099
12602,45.49152
14369,45.00619
87772,45.43379
34689,46.03432
28505,44.95747
18133,45.38227
14152,44.95653
13508,45.33931
18837,45.49575
12897,45.42303
16498,44.75155
32918,45.40183
23676,44.94872
13172,45.40485
13470,45.46857
27718,45.81303
16250,44.7495
21479,45.13252
109474,45.76814
60406,44.43124
54276,44.88598
48191,44.42015
35197,43.9841
34669,44.23397
48283,44.54548
37998,43.81546
35199,44.00053
66976,44.18511
51423,44.31441
36419,43.90038
41152,43.50264
57476,44.02539
46550,43.21032
43459,43.68132
74263,46.14077
58773,44.96879
56973,44.71871
54682,44.30595
39387,44.02669
41353,43.62288
52241,44.09099
36388,44.00642
34375,44.15306
52413,44.83123
45320,44.79747
36053,43.88459
35178,43.85894
51242,43.87427
36589,44.07173
33319,44.13111
68609,46.66273
56437,45.02893
52342,44.3932
43475,44.72625
31405,44.06825
31615,44.36261
41970,44.67432
30541,44.35011
33788,43.86309
30928,43.80198
44914,44.52294
29498,43.90758
21930,43.35189
15272,44.9338
10524,44.90777
12465,44.6886
74520,45.91067
31304,44.99836
22938,45.14513
19940,44.40643
13518,45.03631
16133,44.79109
22432,44.89099
18187,44.36667
20207,44.30453
28667,44.51263
26057,44.30137
19148,44.71086
18182,44.41055
19580,44.67407
18007,43.98999
15404,44.70025
85733,45.81192
40328,44.28166
29688,44.49952
21945,44.61031
17244,44.70345
19287,44.12752
23977,44.58623
21155,44.00029
21097,44.51752
34182,44.09058
26788,44.16852
22493,44.16723
24005,43.50744
30859,43.6309
22787,44.01001
23385,44.15459
87396,45.98669
37314,44.19759
29012,44.12677
26691,43.87354
23759,43.71134
24736,43.44686
27615,43.50721
20373,44.2271
23058,43.95723
32939,43.59117
25435,44.05505
24562,43.4793
21835,43.99999
25091,44.10709
21674,44.02192
22923,43.66302
93761,45.93534
45106,44.13598
34666,43.3517
27444,43.95671
22597,43.62245
21199,43.94113
26598,43.96926
21469,43.85647
26398,43.34707
36330,44.20065
33087,43.30117
21006,43.92601
19724,44.197
27184,43.90474
26105,43.17608
17116,43.67691
73880,45.91586
35526,44.35219
41100,43.43195
26798,43.15034
13750,44.11943
15713,43.61891
30250,43.61668
24018,43.22914
15862,44.3212
24433,45.07296
20980,44.98538
14174,45.02969
15536,44.48686
18815,45.26373
16301,44.59094
12731,45.29987
66684,46.41159
27110,45.07109
23485,45.22568
20187,45.29667
12866,45.33987
16027,44.71844
19656,44.76567
13113,45.08605
13409,45.10515
25310,45.20942
19685,45.35888
15555,44.70387
15442,44.70785
23168,44.41671
14413,45.14144
13991,45.40117
60874,47.01772
30552,45.45175
25491,44.90607
19692,45.29783
13191,45.00487
14451,44.93745
21059,45.04197
13504,45.30333
16907,44.71077
28299,44.84359
22868,45.30479
17582,44.77479
15876,45.05836
21239,45.08859
14683,45.49982
14862,45.04291
66688,46.16322
29674,45.38076
25360,45.50822
21169,45.30855
13275,45.71869
15031,45.6083
22371,45.49935
17860,45.08223
16855,44.97411
26100,45.02045
24387,44.4411
14015,45.15845
14057,45.14157
20851,45.44
15972,44.7948
14104,45.3345
63343,46.36457
30935,44.67109
23589,45.5257
19231,45.18615
12651,45.5308
14336,44.89505
19405,45.23342
14483,44.83521
13846,44.77761
25696,45.33225
20571,45.29535
12913,45.41242
15411,44.77509
22385,44.93996
15488,45.36718
15484,45.54083
57503,47.19597
27525,45.75033
24075,45.44998
21358,45.47726
16227,45.18761
16567,45.1263
21551,44.7718
13707,45.50569
14703,45.63452
25346,45.26128
19745,45.62844
14691,45.16958
15793,45.01123
21900,45.70772
14677,45.71942
15386,45.23414
66536,46.39518
37776,45.35606
29038,44.9635
21445,45.76408
15103,45.44431
16101,45.0275
22809,45.32334
16164,45.4355
17987,44.82589
44515,44.3031
32779,44.6995
18464,45.03113
24242,44.75388
33796,45.1333
31222,44.16274
27252,44.55479
64390,45.80733
37655,45.02881
34672,45.32942
35120,44.72058
25509,44.96059
25414,44.90762
32700,45.1329
28064,44.42231
24937,44.96166
34919,45.2086
32193,45.31579
26647,44.82593
25558,44.60083
31701,45.29028
24511,44.70521
23762,45.09529
66523,46.43132
37138,45.34069
33707,45.55886
31213,45.46607
23292,45.13075
25832,44.7505
33165,45.09845
23950,45.19945
26389,45.01507
38379,45.2087
34438,45.27985
28837,44.58408
29170,44.5526
38342,44.61958
28442,44.74157
28031,44.86161
74832,46.28381
40027,45.38794
39848,44.76892
36317,44.98801
31878,44.29744
27714,44.7682
33666,45.2813
25548,44.90238
27243,44.67022
42951,44.09097
41847,43.842
30356,44.73852
27026,44.13493
29361,44.83396
24335,44.50821
20891,44.46304
74135,45.96581
33278,44.9626
31826,44.91771
30563,44.54661
20352,44.83902
22756,44.70186
26481,44.91664
22553,44.3325
21176,44.42001
31527,45.02718
27839,44.24533
16554,44.89937
18691,44.80319
24719,45.13261
20663,44.43467
18473,44.99674
70640,46.487
35109,44.26453
30525,45.04753
24693,45.11237
16468,45.09583
18380,44.45411
23744,44.91555
17574,44.42309
17576,44.88397
32659,44.89443
26813,44.88463
19605,44.76904
20909,44.49515
25814,44.52589
19222,44.8348
17763,44.8321
36735,47.01731
30991,45.85193
31289,45.95171
29872,44.83605
20397,44.50302
26516,44.39801
31477,45.15483
19278,45.42263
20383,45.37327
30464,45.30373
31324,45.27135
25183,44.7662
21661,45.46311
25324,46.10003
19870,45.75421
20811,45.12047
46501,46.78358
26634,46.14247
28318,45.36738
24478,46.07558
20227,45.12329
18072,45.7894
24447,46.0675
18340,45.70889
21479,45.06934
28562,46.00115
30163,45.22393
19729,45.69241
20790,45.56862
29209,45.93047
24006,45.03773
25022,45.02894
54995,46.03536
39353,45.37949
36380,45.85895
34601,45.30418
22817,45.35698
19951,45.31879
29275,45.58979
21080,44.76678
20021,45.19467
37084,45.89656
30708,45.70473
19248,45.30439
20564,44.88127
31240,45.45341
20964,44.77335
20456,45.14407
57054,46.93265
35939,45.78205
37089,45.6576
29412,45.37986
26257,44.3865
21576,44.77306
29424,44.98062
19445,45.37223
20106,45.22144
30311,45.64041
24780,45.61541
20076,44.71948
20119,44.93674
28886,45.11596
23896,45.28346
18194,45.55439
61207,46.67533
40522,45.78591
35680,45.30739
25432,45.76532
18155,45.13546
21981,45.54109
31025,45.46834
23742,45.32164
25321,44.74894
38806,45.00771
30754,45.43062
23995,44.69411
22629,45.21487
29021,45.31339
23309,45.07395
23764,44.58644
43125,46.93092
46030,45.77089
39988,45.42805
32819,44.9095
21686,45.16996
24099,44.94274
30811,45.42017
