175,41.9421
324,42.4468
13840,44.8036
2218,43.3524
1256,42.2689
220,42.0486
287,41.9577
1250,42.2681
207,42.0498
222,42.973
8600,43.7405
921,42.9185
605,43.15
216,43.222
173,42.3419
322,42.7812
141,42.2552
109,42.9306
9983,43.4511
733,42.6563
615,43.0528
402,42.1169
175,41.8548
239,41.9968
105,42.4178
111,42.7743
18896,44.1316
927,42.0646
718,41.9157
122,42.2463
186,41.535
1624,42.4709
280,41.238
224,42.0926
7278,44.0214
1230,42.8518
300,43.0724
145,42.5055
136,41.8631
354,42.6952
117,43.0915
167,42.8671
11110,43.8645
2324,42.2841
642,42.5857
176,42.3432
212,42.1959
1792,42.7908
316,42.0883
260,42.1096
17671,44.0067
1983,43.0213
1028,42.3581
229,42.8722
338,42.0183
491,43.4045
244,42.2355
198,42.6834
6241,43.0738
1345,42.7193
560,43.2269
173,43.013
204,41.7654
1498,42.1163
320,42.1396
265,42.0717
7357,44.9806
1580,43.1786
976,42.3289
223,42.3699
414,41.2185
2054,41.6752
294,42.2928
292,41.3005
16693,44.3611
1484,42.9487
1095,43.2688
452,42.4207
332,41.4633
706,42.7601
208,43.0207
156,43.2879
5736,43.8688
1099,42.4577
367,42.9387
138,42.5386
117,42.4388
293,43.1143
119,43.0222
136,42.6602
7209,44.0785
1037,41.8897
286,43.1211
88,42.637
86,42.9026
1002,42.9089
234,42.4797
323,41.8717
17838,44.2813
3661,42.3132
1222,41.5653
500,41.7045
284,41.5536
802,42.8131
300,41.8205
215,41.974
4826,47.4753
185,46.8506
736,41.9714
122,42.5953
53,45.6612
72,47.2431
40,46.2864
35,47.3448
1317,46.9291
182,47.2858
68,47.3776
39,47.3398
34,46.5759
68,47.3884
33,46.8572
24,47.2916
6069,48.193
129,47.8424
48,47.6167
33,47.4985
25,47.2341
62,47.0093
30,47.5855
35,47.7576
858,47.7981
130,47.6525
34,47.6772
27,47.285
28,46.8905
53,46.7464
30,47.4814
25,47.491
826,47.8384
229,46.9468
78,47.5328
35,46.9894
56,47.3502
112,47.5556
31,47.3868
37,47.1016
16816,44.2614
265,46.587
60,47.6002
24,46.8509
25,47.4516
82,47.2574
24,46.6775
264,41.8944
4686,43.8648
345,43.2482
189,43.842
58,43.097
68,43.6284
320,43.3611
106,43.4021
98,42.5818
8600,43.1419
846,43.2159
261,42.4566
49,43.1147
56,42.9481
216,43.3386
53,42.6425
46,43.1885
19549,43.5183
569,43.3019
206,43.7044
66,43.6575
103,42.9632
194,43.9223
120,42.6159
128,43.7123
2327,43.7965
793,42.832
150,43.7178
84,43.5373
59,42.89
191,42.7024
64,43.0484
34,43.0097
14228,43.4796
5321,41.8952
1083,42.6694
172,42.6563
317,40.5523
3363,40.745
381,40.7061
408,41.5602
10378,46.0637
2156,41.9737
418,42.2109
164,41.6174
379,41.5824
1128,42.1841
167,41.9986
204,42.2365
7443,45.7335
2849,45.321
1354,44.823
257,43.6364
266,44.5895
1079,45.2632
238,45.0869
264,43.7596
5063,46.5799
3015,44.9029
2261,43.5926
508,42.147
441,43.4228
2027,44.8464
454,43.7284
489,44.1504
6352,46.5543
3487,45.2082
1714,44.7263
629,44.7
897,43.9913
2450,45.0968
1034,43.2902
860,44.3885
18292,44.2084
2448,45.9158
1630,45.493
815,44.8408
898,44.0172
2174,44.5106
715,44.0516
1110,41.4661
6942,44.5304
2305,43.745
1502,43.0995
575,42.6298
473,42.9557
1392,43.4803
438,42.7427
365,43.4812
16183,45.7673
1985,44.5538
1013,44.2971
302,44.1082
320,43.6438
1161,43.8724
303,43.9047
350,43.9348
6923,44.9868
2893,43.7088
1907,44.0075
484,43.3392
821,42.7332
1974,43.9962
676,43.0059
776,42.9342
4809,45.0302
2404,43.6567
1882,43.8613
726,42.842
603,43.151
1533,43.9624
459,43.2595
427,43.1436
16655,45.585
1977,44.7049
1275,44.1619
377,43.9211
406,43.8511
1131,44.4137
457,43.5384
345,43.8955
3764,45.1725
1683,44.3763
1244,43.6354
349,43.7176
403,43.5873
965,44.2818
401,43.5177
400,43.6457
3555,45.3465
1136,44.7924
795,44.7932
289,44.3487
334,44.0468
1126,44.4344
308,43.6058
336,44.4488
18229,44.648
3337,42.9837
1845,42.7287
598,41.1533
488,42.0275
1788,42.4186
524,42.396
522,42.0419
9895,43.6769
2879,42.4064
1327,42.5863
460,42.1151
382,41.9709
1404,42.0757
355,41.7741
425,42.3734
6886,43.5369
1921,42.1017
1210,42.1248
382,41.64
428,41.5952
770,42.5502
353,42.1674
259,42.105
11975,45.6375
1351,42.0567
680,42.0967
232,42.1007
237,41.8232
1140,42.0876
283,41.7446
177,43.7353
4840,45.1343
1178,44.6262
456,44.8753
100,44.5643
214,44.5236
822,44.4208
401,43.7787
328,43.8926
5730,44.198
744,44.4648
578,43.9157
202,44.1677
186,44.0274
307,44.086
164,43.7513
93,43.9207
13321,45.0901
687,44.4946
294,44.4623
110,44.2451
148,43.7493
447,44.7826
178,43.8841
132,44.6663
3417,45.1942
583,44.535
271,44.598
91,44.3998
89,44.137
297,44.1881
81,44.2101
137,44.1402
3993,45.5662
1158,44.7706
629,44.5114
165,43.8027
166,43.8487
598,44.3645
288,43.9679
231,44.2761
6156,47.7311
1675,44.4798
475,44.7941
127,44.3349
231,44.3367
654,45.8196
263,43.961
119,46.4338
2803,47.1827
660,46.3136
326,46.4853
107,46.2183
67,46.3127
260,46.5361
68,46.2572
64,46.295
2767,47.1377
712,46.4957
276,46.5646
55,46.5489
67,46.333
331,46.3548
86,45.5831
102,46.047
6156,47.4735
1333,46.1648
506,45.9556
174,45.9423
143,45.8825
726,46.1868
184,45.4719
181,45.9115
4483,46.7104
1823,46.0664
984,46.1116
217,45.8472
303,45.1012
1341,46.0435
345,45.0588
454,45.3399
7894,45.3252
1365,45.3856
1227,45.6944
410,45.0773
383,44.6013
587,44.9423
274,44.4231
141,44.4659
12002,45.7696
715,45.1478
441,44.9977
117,44.6272
116,44.3852
270,44.6461
81,44.8273
68,45.1323
2619,45.6936
665,44.8936
308,44.777
82,44.5748
88,44.6294
367,45.0495
99,44.722
102,44.6988
3801,46.4796
1048,45.0596
416,45.3467
130,44.9734
117,45.1531
734,45.4422
214,45.0563
266,44.939
7348,47.1091
1340,46.0953
950,45.5868
300,45.1702
286,45.2076
607,45.9765
273,45.1445
178,45.442
5449,45.9599
1690,45.5338
873,45.4081
282,45.5314
295,44.758
975,45.0474
318,44.2556
443,44.6288
6081,44.9284
1302,44.939
952,44.9699
391,44.6679
298,44.2453
702,44.8173
245,44.2109
160,44.5222
11339,45.97
566,44.8174
413,45.1465
160,44.6861
95,44.3778
234,44.9191
69,44.688
58,44.9127
6988,46.7439
398,45.3525
230,45.3623
30,44.3002
28,45.0933
106,45.3805
34,45.1352
34,46.0616
2542,46.5225
325,45.7022
113,46.267
42,45.5851
51,46.0813
156,45.9636
52,45.642
32,45.5482
8289,47.3567
528,45.9232
168,46.4838
34,45.7489
70,46.3688
235,46.5647
89,45.9377
65,45.9575
2063,46.3816
246,46.5156
121,45.8876
48,46.2753
41,46.3337
101,46.2315
34,45.7298
35,45.7695
1121,45.6191
258,45.9565
71,44.9394
32,46.0434
27,45.6971
120,45.9419
37,45.1395
38,45.8652
8689,45.9426
347,46.3241
123,46.3159
40,46.1005
39,45.4007
144,46.4129
53,45.4465
38,46.2397
1978,46.5219
389,46.0651
125,46.2236
40,46.1715
47,45.408
188,45.3562
38,45.8735
72,45.862
2599,46.523
455,46.2442
241,46.1372
69,45.3437
64,45.3546
145,45.2141
78,45.9374
42,45.9276
21070,41.9894
5815,41.4809
3033,41.5514
57,45.5489
1004,40.9507
1194,40.4155
602,40.4756
532,40.6295
21307,40.3244
1171,39.0395
624,39.8937
344,40.1545
208,39.5566
519,39.458
200,39.1969
123,38.8822
8882,40.2116
411,39.7482
526,39.1811
163,39.5702
98,39.4705
168,39.7382
81,38.9836
71,38.9819
34532,40.6574
477,40.2253
402,38.6073
114,40.0174
77,39.7964
326,40.4325
83,39.3361
80,40.3265
8571,39.407
366,40.0092
350,40.231
47,39.9177
83,39.3672
189,40.0876
80,39.4958
91,39.7298
3808,40.6175
531,40.0868
144,40.2518
75,40.0842
110,39.483
423,39.677
91,39.8552
120,39.9921
32295,41.0242
201,40.5511
281,40.4357
68,39.8446
77,39.5541
301,39.064
70,40.1201
82,40.3348
4789,40.4164
394,39.1953
150,40.0346
106,39.4075
88,39.8745
360,39.7879
49,39.6935
85,39.2782
3748,40.5768
475,38.4774
172,40.1808
66,39.515
96,39.8793
135,39.9747
80,39.9268
54,39.3985
31507,41.1643
356,40.2806
272,40.0139
92,40.3477
109,40.3152
167,40.5843
97,39.8106
79,39.7697
7197,39.8054
189,40.1382
163,38.842
76,40.1784
62,40.1263
204,40.2298
66,39.3756
106,39.9399
6947,45.4662
436,39.8793
222,40.1201
78,40.0417
99,39.3908
224,45.6638
81,44.5886
51,45.8054
8576,46.8934
307,46.5108
187,46.3954
51,46.2002
51,45.857
130,45.7034
53,46.0647
31,46.3163
1570,46.5392
212,46.3975
94,46.3503
43,45.9336
34,45.6509
160,44.9997
46,46.0974
51,46.0906
1912,46.5483
257,45.5687
128,46.293
37,45.4919
38,46.0837
91,46.2419
49,46.0007
29,45.7303
8547,46.9337
325,45.2483
129,46.2642
34,45.6605
46,46.1827
110,46.1778
41,45.8065
34,45.6224
1353,46.4665
174,46.3471
83,45.686
33,46.2017
34,46.2503
125,46.2407
37,45.5673
32,45.6032
1143,45.8313
267,46.0561
101,45.0938
46,45.9909
36,45.8755
175,46.022
32,45.3649
36,45.9721
14483,45.398
379,46.2399
211,45.9128
81,46.0274
38,45.4575
254,45.0115
60,45.2699
903,42.2855
4945,45.4931
2268,44.2946
1429,44.4902
634,44.2685
553,43.8622
1390,44.3662
568,43.7675
459,43.9121
5885,45.2155
2571,44.2065
1262,44.0939
372,44.0281
378,43.5
1503,43.4933
411,43.2758
543,43.5927
15256,45.5669
2814,43.7646
1543,44.3159
372,43.5363
474,43.3915
2089,43.79
566,43.0786
623,43.1619
8534,44.5133
3673,43.0303
1885,43.6013
690,42.649
412,42.7327
1881,43.3039
415,42.5551
453,42.4496
8740,44.4187
3842,43.5181
1852,42.9788
487,42.7069
600,42.6728
2545,43.3335
722,42.1987
853,41.9156
19463,44.483
5464,43.2
3449,42.4002
916,41.8859
876,42.1492
2950,43.0907
920,41.6734
992,42.1469
10844,43.6519
4186,43.023
2915,42.8214
1164,41.8414
816,41.5784
1771,42.7555
930,41.6092
500,42.4092
8150,44.3015
2694,43.1617
1611,42.7424
317,42.7148
724,41.8064
1235,42.8105
698,42.1912
380,42.8747
20882,44.8498
2477,43.557
1379,43.4441
353,42.5928
334,42.3611
1389,42.6084
294,42.8143
419,43.0606
9224,44.0646
2681,42.6822
1480,43.0133
437,42.517
287,42.4784
1005,43.0657
240,42.6368
212,42.5091
11462,45.3548
3390,42.8461
1178,42.1009
140,42.5455
324,41.8255
995,43.5019
312,43.491
271,43.8814
12555,46.2938
2057,44.6122
1187,44.2728
288,43.2351
677,43.8466
914,44.7534
790,43.3387
509,43.2061
6855,45.4189
2100,44.5398
931,43.655
261,44.0273
261,43.9628
872,44.7679
244,43.4136
151,44.5473
7449,45.343
1405,44.5992
603,44.6975
165,44.6494
222,43.5581
915,44.6942
256,43.5201
306,44.4639
11087,46.6572
1516,44.9837
770,44.5423
286,43.8826
206,43.6195
759,44.6463
201,44.4232
311,44.6171
7665,46.0608
4223,43.7899
2348,44.4058
723,43.4264
957,42.5789
2178,43.1594
841,42.1711
516,43.4077
6472,46.9736
226,46.2488
1536,44.6328
355,43.7262
39,45.1456
69,45.7268
24,46.2155
28,46.4589
7647,47.7253
339,46.1518
101,46.7093
40,46.0881
42,46.6271
198,46.814
50,46.5791
46,46.2075
2190,47.178
412,46.613
180,46.1325
59,46.6195
58,46.4275
235,46.6201
53,46.0784
75,46.014
2164,46.5547
396,46.6449
212,46.033
64,46.5609
46,46.5467
132,46.5958
49,46.0846
46,46.4754
7799,47.0391
267,47.0813
149,46.8121
40,46.6683
32,46.4853
119,47.0418
32,46.263
33,47.0537
1368,47.2117
155,46.9311
54,46.9464
24,46.8356
27,46.4725
52,46.3593
28,46.4963
24,46.88
1033,47.374
159,46.8127
56,46.8829
26,46.4457
33,46.1212
111,45.7434
28,46.3875
53,46.3503
7974,47.6771
1353,46.4515
913,46.9445
222,45.6434
383,45.8463
506,46.5302
291,45.6417
95,45.9501
2457,46.9698
601,45.7037
240,46.3469
70,46.1667
64,46.0503
295,46.4098
69,46.0465
60,45.8351
8469,45.0771
574,46.0367
241,45.671
56,45.9707
55,45.9237
489,45.914
60,45.4494
47,43.703
10520,45.7517
121,45.9064
53,45.2629
32,44.9467
31,45.6793
49,45.7938
25,45.3668
33,45.7469
768,45.2731
93,45.5924
82,45.5763
33,45.474
28,44.9721
38,45.7122
24,45.1358
30,45.3505
669,45.7335
58,45.493
35,45.5507
24,45.5447
24,45.0928
47,45.1026
27,45.5032
29,45.5006
10320,46.2121
107,45.8389
46,45.8949
32,45.1134
34,45.0896
47,45.3519
30,45.6766
36,45.6782
942,45.7113
88,45.0928
94,45.3893
29,45.0767
35,45.4247
51,45.4865
33,45.3631
24,44.9755
885,45.6795
160,44.8151
40,45.5252
24,44.8324
28,45.3892
74,45.4623
28,45.2257
30,44.9746
10481,46.2503
285,45.7684
145,45.304
37,45.5201
37,45.6358
98,45.6904
32,45.0363
39,45.3008
1249,45.1927
193,45.5052
99,44.9806
36,45.5556
41,45.2637
56,45.4843
33,44.8905
36,45.3824
1409,45.1796
163,45.4107
80,45.3597
35,45.3193
36,44.8994
79,45.477
30,44.7745
28,45.5495
10507,46.2315
164,45.9434
88,45.8358
38,45.8305
29,45.2611
56,45.6771
36,45.8575
29,45.8303
896,45.6148
131,45.3894
56,45.4049
28,44.9969
30,44.8906
90,44.8156
40,45.1495
45,45.2266
2934,45.5703
487,44.8628
199,45.2501
43,44.6903
50,44.9837
196,45.1447
57,44.7696
44,44.6092
10974,45.9908
360,45.1364
127,45.577
42,44.8244
43,45.47
192,45.1572
49,45.3576
60,44.7215
3925,45.5794
670,45.0711
308,44.6968
68,45.2181
87,44.8049
286,44.9147
69,44.1751
88,44.282
4758,45.7493
820,44.8446
375,44.5023
129,44.7866
138,44.375
381,45.1757
162,44.0633
150,45.0905
10197,46.0471
1595,45.0494
499,45.4499
167,45.0278
198,44.5137
601,44.746
214,44.1885
180,45.0325
6950,45.9112
2502,44.915
638,45.3361
189,45.1912
195,44.1874
651,44.5074
216,44.2914
244,44.5435
8365,45.4417
3407,44.0142
923,44.4602
243,44.0817
331,43.3742
1066,43.1103
356,43.0163
324,43.4257
11853,46.0848
2076,44.0306
1073,44.0456
322,43.4766
258,43.9607
992,44.375
202,44.0667
253,43.674
8618,45.6793
4342,43.6054
1411,43.8127
335,43.3947
496,43.0516
2140,43.796
479,43.0188
444,43.0415
9577,45.3122
4185,43.6199
1437,43.61
426,43.4391
439,42.9001
1421,43.3946
443,42.3372
389,43.1327
13639,45.5286
4651,44.0421
1472,43.11
402,43.3673
530,43.0404
1995,44.1574
602,43.0031
629,43.6331
10617,44.5802
5534,43.6802
2142,43.1078
607,42.88
480,42.4663
1650,43.7224
388,42.7619
373,43.3318
10364,44.8825
5366,43.3114
1846,43.2103
424,43.0251
415,42.1672
1776,42.9749
464,42.5931
449,42.677
12719,45.8543
3285,43.6844
1739,43.4938
542,42.6712
677,42.414
1754,43.0964
541,42.8316
542,43.4416
11110,45.2395
3467,43.2928
1763,43.7235
568,42.9314
460,43.0638
1607,43.7295
505,42.6561
488,42.9599
12993,44.7466
4416,42.8097
2036,43.2768
607,42.3304
604,42.1969
2616,42.6962
637,41.8549
828,41.9313
14501,45.6707
3657,43.7372
2307,43.0118
786,42.3903
580,42.6057
1961,43.5945
630,42.1966
553,42.7342
7587,44.6961
2486,43.9446
1229,43.5273
412,43.7195
412,43.4111
1514,43.8966
486,43.012
453,43.5028
9571,44.1427
2719,43.972
1293,43.9394
393,43.5088
418,42.8413
1478,43.2398
432,42.4739
384,42.9412
17129,45.314
1649,44.075
1015,43.619
352,43.5853
356,43.2982
830,43.6525
291,43.5222
261,43.6891
7280,44.7607
2169,43.8547
989,43.7238
240,43.1232
356,42.7712
1485,43.0514
481,42.8956
440,42.9708
5776,44.8151
1726,43.4606
2945,43.0756
373,42.8616
456,42.7816
736,43.6633
257,43.0228
221,43.3316
15242,45.5566
1549,43.5453
573,44.0181
261,43.3572
240,43.7085
1280,43.9169
359,43.5771
392,43.184
5796,44.8446
1369,43.7374
531,43.4829
283,43.5752
169,43.646
675,43.7826
204,43.2934
201,43.3746
6163,44.4505
1475,43.964
938,43.1613
279,43.6737
328,43.4433
734,43.9956
244,43.2804
212,43.6552
17082,44.6933
1350,44.1651
752,44.1695
206,43.9613
383,43.3145
802,44.1575
251,43.4671
215,43.8462
7482,46.7781
257,44.9806
752,43.8103
133,43.9813
295,42.8808
89,45.7369
40,46.0105
39,46.1876
1472,46.6062
158,46.3082
103,46.2388
29,45.6958
30,45.786
92,45.5419
30,46.121
32,46.0421
8878,47.3279
160,46.4461
95,46.809
27,45.9939
25,46.6121
48,46.8273
34,46.7831
30,46.3042
885,46.9546
106,45.888
50,46.7139
29,45.9382
25,46.5847
65,46.5494
27,46.3759
34,45.971
1544,46.817
186,46.4518
68,45.9681
35,46.4943
37,46.3903
69,46.2958
50,45.8033
44,45.709
9030,46.6449
258,46.81
109,45.8591
40,46.3723
47,46.3412
136,46.5007
55,45.8009
64,46.4253
1210,46.1169
187,46.53
185,46.2211
49,46.1384
50,45.716
83,46.5085
49,45.6729
38,46.1898
1389,46.757
147,46.6566
58,46.5537
38,46.2187
36,45.7216
82,45.8639
32,46.1562
52,46.2818
9071,47.152
202,46.8527
86,46.7441
42,46.0089
42,46.0888
88,45.8974
47,46.3981
46,46.3374
1037,46.6635
185,45.9765
100,46.4895
46,45.7609
41,46.3478
98,46.4055
47,46.0324
50,45.7968
15043,43.6038
295,45.4797
120,46.2967
35,45.7385
36,46.1656
271,46.0674
68,45.7444
96,45.2847
15050,45.5464
1646,43.6926
609,43.1574
231,43.4375
142,43.5412
1379,43.9383
240,43.0321
600,43.037
7274,44.2187
1968,43.1945
1303,42.8908
616,43.0083
361,42.6279
844,43.2946
244,42.3918
296,43.2768
7723,44.029
2761,43.5836
1950,43.3085
550,42.8107
525,42.3472
1125,43.4349
562,42.2631
356,42.9068
16914,45.259
1769,43.8482
1058,43.5421
373,43.1711
294,43.0326
1016,43.4107
354,43.3316
454,43.1623
5347,44.7236
1090,43.7642
979,43.5107
302,42.8466
303,42.8999
771,43.1876
244,43.4368
217,43.5649
6275,44.8414
2104,43.416
875,43.587
249,43.2482
405,43.0864
1490,43.712
511,42.5408
427,42.9462
17253,45.214
982,43.3499
779,43.9339
325,43.2973
196,43.7213
525,43.8623
156,43.725
180,43.6801
6405,44.6924
1870,43.6438
1130,43.4268
244,43.7488
412,42.9079
1208,43.6469
357,42.674
410,42.7021
5369,44.2097
1355,43.6393
1035,42.889
415,43.0011
310,43.1475
802,43.3689
213,42.8387
236,43.4269
17973,44.4696
1103,44.1995
641,43.9754
246,43.5841
210,43.3048
494,44.2111
231,43.2791
176,43.8424
5736,44.694
917,43.9366
586,43.8581
182,43.604
166,43.2761
539,43.3813
151,43.4558
137,43.7609
4182,44.6046
871,43.9
474,43.7618
122,43.3782
97,43.3378
404,43.1838
146,43.5843
100,43.9347
16974,45.2914
1101,43.6759
400,44.2604
114,43.745
119,43.9306
935,43.9711
230,43.4435
207,43.4596
4870,44.5115
1529,43.0018
803,43.6721
280,43.0424
335,42.9464
789,43.6953
266,43.3461
181,43.0089
4817,44.7152
1128,43.6743
691,43.4058
156,43.6338
192,43.3732
664,43.6971
200,42.876
189,43.1351
17221,44.7373
869,44.3474
492,43.4882
163,43.899
132,43.7935
550,44.3725
189,43.5629
170,43.8041
4180,43.9302
726,43.9815
442,44.0832
122,44.0287
157,43.4624
454,44.1317
117,43.5349
146,43.8469
3614,44.6728
646,43.8929
277,44.0922
131,43.8683
96,43.3858
408,43.6274
96,43.7313
116,43.8136
17021,45.185
1108,43.9776
431,44.0435
117,43.6142
147,43.3749
484,43.553
150,43.8771
167,44.0118
6143,44.6342
1062,43.2613
454,43.8804
105,43.3876
143,43.6866
508,43.619
115,43.5627
167,43.1048
4705,44.605
932,43.2409
631,43.7402
163,43.2435
122,43.4901
491,43.7867
146,43.3508
173,43.0854
18000,44.9459
1096,43.5732
523,43.5057
1713,42.6466
331,43.2624
429,43.9727
1114,42.7709
148,43.2216
7225,44.4771
919,43.4251
2119,43.3815
419,42.3602
233,43.1884
404,43.524
173,43.386
129,43.189
5413,44.0416
976,43.7563
317,43.5301
146,43.6802
129,43.4923
445,44.1256
167,43.0027
160,43.6459
17056,45.1679
814,44.0926
387,44.0392
134,43.9034
144,43.4939
658,43.5291
159,43.773
238,43.7615
5714,44.7191
1270,43.8112
657,43.7751
252,43.4375
294,42.9204
598,43.2147
223,43.2582
209,43.2275
5485,44.5242
1201,43.1978
597,43.8433
196,43.1824
158,43.5414
598,43.4701
151,43.3377
160,43.201
15977,45.2534
1793,43.3314
629,43.9338
185,43.3216
228,43.7394
787,43.9708
241,43.5016
273,43.0934
6297,44.8181
1617,43.6868
882,43.1067
274,43.3838
187,43.22
580,43.9756
189,42.8942
185,43.3363
6675,44.3193
1823,43.8734
900,43.4092
222,43.589
285,43.3117
987,43.7237
365,42.9209
301,43.1504
15582,44.7814
2066,44.0868
1012,43.8874
245,43.4558
328,43.0255
1160,43.9958
422,42.9087
331,43.7825
8329,44.7907
2321,43.3901
867,43.6056
263,43.4652
378,42.778
1465,42.6352
446,42.599
390,42.8297
10068,44.6327
2445,43.7416
1159,43.6603
343,42.8778
329,42.8372
1074,42.76
360,42.942
355,43.1202
11852,46.0911
2618,43.4707
1206,43.7172
351,42.7612
350,43.0881
1145,44.24
297,43.6361
330,43.6865
7479,46.5164
3150,43.6742
1180,44.2375
358,43.553
330,43.7351
1391,44.3801
449,43.1341
312,44.0876
6992,47.1747
3484,45.1098
1321,44.4977
369,44.3622
333,44.4124
1301,45.2292
335,44.1409
308,44.553
9434,47.6322
3171,45.1153
2028,44.3253
407,44.5347
472,43.8084
1202,45.156
391,43.385
320,44.825
7983,45.8341
2760,44.7654
2492,44.2122
426,43.9302
437,43.8966
1682,44.6441
501,43.4618
414,44.2886
8689,46.2761
2469,45.0504
1501,44.0866
600,43.5478
289,43.8633
903,44.6834
269,44.2531
428,44.2584
12283,46.327
3229,43.3273
988,43.8232
254,43.5324
524,43.1891
1037,43.5937
318,42.9134
316,43.9936
7009,46.0046
1869,44.389
1182,44.6348
339,44.1883
312,43.998
645,44.9013
229,44.4516
219,44.6941
6029,45.7766
1046,44.2392
563,44.9057
216,44.327
211,44.568
565,45.0381
221,44.741
215,44.421
11291,46.7422
1002,45.3597
548,44.5177
163,44.483
214,44.9009
545,44.9562
253,44.5431
164,44.7099
5234,45.6855
963,45.5027
547,44.7817
170,45.3848
180,45.1353
557,45.2007
200,44.6418
202,44.6354
5076,45.2037
983,45.4281
431,45.3149
219,45.2666
131,44.5664
495,45.1895
156,44.4086
203,45.1843
12027,46.4926
1010,45.055
517,45.1425
121,45.0283
143,44.4726
428,44.8446
147,44.8779
198,45.1671
5280,45.912
1116,45.1973
516,45.0463
142,44.6308
158,44.4326
609,44.5292
186,44.4988
192,44.9732
2996,45.9252
1042,44.5076
483,44.9838
156,44.5547
194,44.5497
597,45.0433
213,44.7356
202,44.5694
9950,46.2901
752,44.4107
485,44.4864
212,43.3581
62,44.559
290,45.2149
75,44.8044
77,44.6795
2130,46.0033
361,45.6476
159,44.996
70,45.2169
60,45.606
163,45.5758
67,44.798
81,44.6985
2851,45.415
468,45.4559
185,44.658
68,45.2436
52,45.2825
362,45.332
100,44.6186
98,45.3869
9649,45.8092
718,45.6906
319,45.5682
87,45.4649
92,45.065
392,45.8101
100,44.8532
120,45.5778
2739,46.4158
544,45.8476
318,45.9162
108,45.7379
101,45.3377
218,45.3803
81,45.7461
84,45.8753
2206,46.6303
531,45.9333
281,45.942
91,45.3913
83,45.1545
373,45.3369
115,45.8281
128,45.8791
9064,46.9134
378,45.8221
236,46.2962
78,45.4619
70,46.0851
220,46.118
49,45.8293
87,45.478
14111,44.3301
963,44.8042
298,45.7344
89,45.3345
88,45.4694
723,42.6989
204,44.7684
212,42.5918
6463,44.5801
1960,43.1726
870,42.7694
244,43.2013
249,42.5661
877,43.3825
328,42.7597
259,43.0307
16895,44.6645
1494,43.8011
969,43.3049
306,43.4644
269,43.5016
630,44.0107
274,42.9828
301,43.5053
6708,43.8583
1400,43.1664
652,43.7318
168,43.5785
251,42.6899
1320,42.6378
201,42.5332
164,43.1364
6766,44.1315
1198,43.5576
546,43.3903
208,43.3119
289,42.8407
988,42.8205
465,42.6089
171,42.7954
18515,44.6277
934,43.6681
742,43.202
397,42.5718
265,42.8015
477,42.8702
256,43.1014
202,43.0179
5354,44.0943
1232,42.8543
889,43.115
798,41.9514
341,42.5092
450,43.3003
171,43.0305
156,42.7948
4800,44.2342
886,42.942
681,43.5281
120,43.0451
149,43.3995
389,43.3817
146,43.1198
92,42.9817
17877,44.8516
820,43.6836
347,43.5602
62,43.666
90,43.7542
403,44.1993
115,43.1443
130,43.4482
4891,44.1053
875,43.622
436,42.9071
145,43.4823
117,43.3758
587,43.8168
155,42.9261
161,43.658
7514,45.3384
1635,43.4397
478,43.5174
88,43.5181
106,43.0149
168,45.3518
49,43.9881
38,45.4657
9063,46.6448
244,45.993
103,45.8937
38,45.8559
32,45.1737
125,45.371
39,45.8436
42,45.8239
1385,46.2823
270,45.9196
95,45.9276
30,45.5947
40,45.3095
130,45.0379
47,45.5919
36,45.8204
1428,46.2005
208,45.4564
90,45.9599
45,45.3272
31,45.7816
63,45.8144
37,45.4983
28,45.3475
9085,46.5781
198,45.2217
102,46.1768
24,45.2686
27,46.0723
91,45.9546
34,45.84
37,45.2295
2355,46.2359
342,45.907
145,45.3295
28,45.7712
28,45.798
415,45.7722
94,45.0583
182,44.9745
3197,45.7213
1036,45.5568
756,44.7679
218,45.1865
180,44.988
434,45.5457
81,44.7638
119,45.4092
9159,45.8061
758,45.8039
377,45.7134
136,45.5237
116,44.9785
364,45.6539
98,44.7379
127,45.5735
2896,46.1418
573,45.5974
272,45.7082
74,45.6179
108,45.1755
271,45.033
74,45.2218
61,45.4035
2692,46.1302
373,45.7425
173,45.7642
47,45.1092
50,45.0376
172,45.0107
43,45.4914
46,45.6594
9180,46.5565
496,44.9383
151,45.5679
45,45.1295
70,45.2965
441,45.4167
94,45.0821
107,44.8996
4379,46.1506
1131,44.6875
513,45.3309
113,44.9656
143,45.0545
577,45.3026
108,44.9156
111,44.7757
7360,44.1982
1636,45.2049
389,44.8941
92,45.1776
187,44.8063
996,45.2321
193,44.3881
122,44.3282
9141,46.1597
650,45.3255
406,45.1489
528,43.7163
110,45.3988
272,45.3859
104,45.5003
1349,44.168
2385,45.3071
4915,42.801
1371,44.9393
627,44.1714
262,44.7558
424,45.3864
523,43.761
98,45.3678
1961,46.3464
456,45.6538
209,45.579
59,45.5723
51,44.9816
220,45.0551
56,45.4633
115,45.4238
9046,46.2612
945,45.6752
518,45.629
194,44.795
134,44.672
283,45.0251
64,45.5302
108,45.3324
14347,43.6529
278,42.7133
273,42.5049
99,41.4862
24,42.1305
153,42.5748
56,42.7555
46,43.0159
3697,43.3666
203,42.4882
115,43.2243
34,42.8185
39,43.0941
80,43.1085
43,42.9631
46,42.6248
17462,44.5103
439,43.548
108,43.3118
57,43.5486
45,43.5052
282,43.5548
50,42.9856
93,43.1839
3707,43.3189
435,43.395
339,42.7486
96,43.2072
