517,39.3948
410,39.4288
710,39.4444
709,39.4438
715,39.4421
407,39.4241
178,39.4053
445,39.4131
125,39.4389
434,39.4889
252,39.4872
23450,40.5222
269,40.1487
216,40.1478
105,40.1462
66,40.1355
195,40.1355
343,40.1226
299,40.0828
538,40.0459
459,40.0225
606,39.965
519,39.9713
542,39.9646
202,39.9344
206,39.9175
382,39.9128
247,39.9326
636,39.9356
744,39.8988
973,39.8686
1083,39.8437
893,39.8026
1015,39.774
886,39.7824
24477,40.4379
934,40.0699
952,40.1556
1051,40.2686
1329,40.3951
1189,40.4159
1477,40.4456
1353,40.4592
1971,40.5559
1763,40.5095
1739,40.5158
2291,40.5964
1647,40.539
1857,40.5397
1911,40.5267
2166,40.5375
2039,40.4969
2062,40.4433
2179,40.3811
2093,40.3442
2248,40.3386
2163,40.3348
2243,40.3472
1964,40.3194
23261,41.1589
1377,40.7244
1840,40.7031
1688,40.6042
2163,40.5629
2469,40.5453
2344,40.4672
2662,40.4525
2712,40.4699
2451,40.4865
2388,40.4732
2425,40.4703
2328,40.4128
2402,40.3468
2523,40.3411
2486,40.2604
2699,40.1746
2737,40.1431
2774,40.1494
2611,40.1361
2583,40.0706
2827,40.0047
2532,39.9891
2332,39.9923
25433,41.009
1312,40.4665
1658,40.4522
1889,40.3834
1984,40.2062
2271,40.0633
2129,39.9793
1883,39.9602
1941,39.9318
1785,39.8932
1857,39.7911
1632,39.7567
1650,39.7358
1822,39.6453
1562,39.6483
1400,39.5889
1611,39.5612
1568,39.6167
2204,39.5251
2758,39.41
2720,39.2969
2138,39.409
2080,39.4316
1999,39.3959
30039,40.4231
799,39.8727
1255,39.72
1771,39.4429
1589,39.3307
2136,39.0929
2214,39.0685
2111,38.9527
2795,38.836
2615,38.7142
2882,38.6836
2437,38.7152
2522,38.8159
2991,38.9073
2730,38.8025
2921,38.6731
2797,38.651
2691,38.6159
2733,38.5803
2500,38.5464
2515,38.5568
2335,38.5491
2270,38.5398
1983,38.5624
33893,39.7076
871,39.1822
1166,39.1657
1372,39.0981
1561,39.0243
1212,38.9974
1186,39.0019
1121,38.9717
1183,39.0005
1136,38.9802
1089,38.9518
1192,38.9858
1298,38.981
1294,38.9924
1143,39.0061
1457,39.0914
1333,39.1115
1494,39.1637
1653,39.1794
1771,39.1863
1796,39.1879
1957,39.2087
1940,39.2467
1928,39.2478
32630,40.0512
1242,39.6003
1441,39.5523
1553,39.5775
1491,39.5585
1536,39.5599
1675,39.5174
1841,39.5163
2014,39.4829
2266,39.4622
2129,39.4518
2258,39.4218
2435,39.4031
2561,39.3903
2414,39.3487
2240,39.2649
2757,39.1935
2754,39.1307
2717,39.0992
2488,39.0653
2613,39.0624
2677,39.0674
2493,39.0152
2358,39.0229
31357,39.8679
1421,39.41
1450,39.4154
1579,39.3969
1666,39.3797
1887,39.393
2225,39.4269
2172,39.4256
2119,39.44
2347,39.4265
2299,39.4473
2480,39.4544
2607,39.5114
2497,39.5261
2887,39.5396
3168,39.5679
3471,39.5629
3539,39.5647
3525,39.5451
2952,39.5113
2702,39.5116
2597,39.5018
2639,39.5222
2641,39.5433
27086,40.372
1664,40.0228
1842,39.9945
1872,40.0098
2107,39.9979
2094,40.0149
1995,40.0801
1959,40.1154
1988,40.1274
2099,40.161
2351,40.2304
2296,40.2631
2218,40.2796
2402,40.271
2525,40.2803
2541,40.2539
2534,40.229
2472,40.2656
2802,40.2486
2345,40.212
1946,40.2071
1785,40.1738
1933,40.0795
1841,39.9922
24937,40.7066
1568,40.2338
1856,40.0912
1844,40.026
1601,39.9207
1396,39.8007
1129,39.7401
1124,39.6768
928,39.6113
748,39.6313
746,39.6161
804,39.603
935,39.5786
599,39.543
588,39.5272
593,39.5215
494,39.5396
496,39.5335
574,39.4875
592,39.5238
452,39.5027
473,39.5258
311,39.4746
359,39.4739
28517,40.2068
295,39.7994
370,39.8195
359,39.8392
273,39.8096
312,39.8211
86824,34.7062
4039,34.4
5867,34.4064
6243,34.395
6466,34.3801
6195,34.3552
6929,34.3615
7030,34.3486
6979,34.339
6859,34.3404
6744,34.3352
6395,34.3369
6391,34.3273
6554,34.3288
6391,34.3176
6353,34.3119
6710,34.3129
6392,34.3204
105800,35.9065
2877,35.2527
4151,35.1788
4351,35.1117
4853,35.0396
5545,34.9849
5283,34.9223
5812,34.8856
5790,34.8401
5761,34.7973
5867,34.7558
6407,34.7324
6024,34.6978
5686,34.6652
6301,34.6621
6263,34.6267
6951,34.6147
6154,34.5801
6410,34.5706
6679,34.5624
6182,34.5444
6581,34.5346
7382,34.533
6887,34.523
106076,35.9112
2594,35.2837
4888,35.1857
5638,35.102
5995,35.0252
6218,34.9511
6431,34.907
6800,34.8532
6964,34.798
6736,34.7619
6926,34.7351
6598,34.6988
7134,34.6927
7092,34.6695
7388,34.6472
7126,34.6424
7272,34.6286
6796,34.6117
7158,34.5968
7022,34.569
6613,34.5559
7285,34.5571
7020,34.5354
7124,34.5154
105293,35.953
2885,35.3037
4953,35.2156
5698,35.1147
6149,35.0456
6035,34.9815
6505,34.935
6843,34.8944
6812,34.852
6669,34.8201
6747,34.7984
6876,34.772
6965,34.7509
6741,34.7179
6511,34.7059
6661,34.7002
6392,34.6746
6200,34.645
6836,34.645
7038,34.6156
6900,34.5974
7218,34.5989
7067,34.5817
6581,34.5478
104527,36.0103
2627,35.38
4805,35.2858
5360,35.1821
5720,35.089
5831,35.0233
6022,34.9794
5877,34.9444
6187,34.9038
5830,34.8495
6272,34.8404
5962,34.812
6354,34.7989
6067,34.7659
6752,34.7521
6553,34.7322
6449,34.7055
6548,34.6881
6676,34.6554
7061,34.6497
6479,34.6134
6844,34.6164
6305,34.6004
6426,34.6013
104041,36.0445
2641,35.4321
4143,35.3351
4746,35.2067
5033,35.1384
5144,35.0755
5917,35.0345
5816,34.9812
5950,34.961
5585,34.901
5586,34.8819
5507,34.8435
5769,34.8171
5874,34.8008
5727,34.7775
5524,34.7657
5738,34.7225
6535,34.7279
5667,34.7088
6182,34.6847
6242,34.6626
6167,34.6502
5427,34.6389
5939,34.641
103321,36.0601
2252,35.4609
3377,35.3621
3767,35.2893
3886,35.2108
4035,35.1571
4509,35.0895
4978,35.0506
4796,35.0086
4754,34.9747
4829,34.9492
4960,34.9195
28980,39.1592
1446,39.0228
1508,39.0044
1895,38.9695
1733,38.9904
1820,39.0363
1531,38.9745
1450,38.9832
1434,39.0177
1585,39.0478
1393,39.0528
1608,39.0374
33293,40.4101
806,39.9547
807,39.953
874,39.9167
1251,39.8746
1647,39.819
1611,39.802
1761,39.6874
2084,39.6433
1857,39.5691
2234,39.5411
1996,39.4943
1874,39.4584
2004,39.4487
1710,39.3833
1869,39.3568
2127,39.4183
1817,39.3159
2041,39.316
1588,39.2782
1774,39.2558
1686,39.2412
1779,39.2643
1795,39.2039
36632,40.1243
1046,39.6847
1553,39.5676
1167,39.5681
1473,39.5239
1610,39.5237
1588,39.5178
1575,39.4115
1177,39.4048
1559,39.378
1232,39.2974
938,39.2806
1289,39.268
2193,39.286
2087,39.3848
3051,39.3973
2459,39.4115
2352,39.417
2263,39.4381
2488,39.5631
2674,39.6192
2821,39.6399
3110,39.668
2365,39.6706
29546,40.6743
1354,40.3418
1950,40.1847
2051,40.22
2484,40.1283
2723,40.1296
2443,40.0627
2601,40.0661
2611,40.0409
2649,40.0191
2500,40.0331
2208,40.0363
2376,40.0176
2251,40.0525
2304,40.0767
2057,40.1156
2483,40.1412
2452,40.1307
2513,40.1754
2396,40.2548
2734,40.2756
2909,40.3633
2670,40.4424
2618,40.5916
21816,41.6373
3073,41.3951
17599,41.5025
15102,40.1717
3130,40.205
3685,40.1664
3048,40.1112
2934,40.0654
2787,40.0668
2984,40.139
3285,40.2018
3668,40.2477
4501,40.3357
4802,40.3663
4810,40.4501
4798,40.3892
5278,40.3555
5113,40.337
5229,40.3345
5156,40.3272
4727,40.2512
4851,40.2429
4839,40.1572
3941,40.0857
27376,41.3542
2358,40.8616
2797,40.7006
3216,40.5506
3232,40.5042
3039,40.419
3178,40.369
3074,40.29
3199,40.2629
3048,40.2145
2918,40.1753
3267,40.1388
3078,40.1269
3133,40.0672
3583,40.0684
3566,40.0285
3874,40.0372
3885,40.0716
4052,40.0404
4389,40.0241
4576,39.9348
4596,39.8277
4636,39.7392
4402,39.7338
30437,40.8829
3095,40.3142
3601,40.1289
3728,40.0387
3640,39.9619
3661,39.8288
3822,39.7476
3450,39.7131
3276,39.7629
3236,39.8698
3160,39.9194
3039,39.8475
3122,39.8282
2979,39.8157
2985,39.8374
3119,39.8398
3430,39.8603
3276,39.8716
3302,39.9011
3462,39.908
3543,39.9583
3593,39.9766
3571,39.8539
3337,39.8381
30019,41.0429
3144,40.5932
4113,40.5552
4236,40.5005
4726,40.4434
4802,40.3402
4995,40.3442
4724,40.3318
4927,40.3164
5206,40.2151
5207,40.2108
5215,40.0761
5427,39.8863
5747,39.7759
5677,39.7566
5426,39.7486
5618,39.7577
5596,39.7183
5777,39.7239
5935,39.6503
5983,39.63
5363,39.556
5893,39.5099
5316,39.477
32512,40.6486
3287,40.0977
3827,40.0364
3759,39.9564
3971,39.9161
3848,39.8416
3469,39.7623
3362,39.7539
3093,39.7385
3245,39.7797
2928,39.7495
2922,39.7151
2572,39.7611
2661,39.7539
2496,39.7466
2536,39.7291
2855,39.7604
2855,39.7749
2836,39.728
2743,39.7389
2302,39.704
2449,39.6901
2263,39.7328
2803,39.8292
30952,40.8521
1968,40.4823
1933,40.4085
2173,40.3925
2296,40.353
2516,40.369
3207,40.3954
3617,40.3549
4190,40.4289
3906,40.398
3969,40.4488
4080,40.5392
15018,42.0524
1428,41.7653
1755,41.9421
2123,42.1583
2200,42.1694
2546,42.0385
2197,41.9416
1851,41.9626
1805,42.0066
1805,42.1248
1988,42.1659
2193,42.078
17796,42.9387
1649,42.2428
1860,42.1326
1696,42.0964
1937,42.2693
1957,42.3282
2102,42.3137
2505,42.0839
1798,41.8803
1711,41.8629
1656,41.7075
1734,41.8074
1640,41.7639
1659,41.7413
1839,42.0265
1801,41.8519
1711,41.8228
1788,41.7058
1853,41.7381
1732,41.7106
1908,41.7977
1774,41.8652
1699,41.87
1976,41.8627
18166,42.8667
981,42.3096
1373,42.1393
1533,42.113
1887,42.0903
1887,41.923
1811,41.8183
1714,42.0568
2461,42.2663
2758,42.2535
2835,42.1696
3030,42.1755
3094,42.2755
3117,42.3666
3272,42.4122
3129,42.4176
3414,42.4583
3399,42.3634
3193,42.3111
3142,42.1786
3065,42.0567
3277,41.8131
2963,41.5119
2253,41.5448
17817,42.7104
1301,42.0623
1530,41.913
1657,41.6662
31282,38.7173
1199,38.5612
1791,38.5541
1965,38.5547
1831,38.5433
1841,38.5042
1393,38.4522
1071,38.4407
905,38.4496
1453,38.4881
1468,38.4769
1441,38.4689
1176,38.4781
1631,38.5259
2047,38.569
2210,38.5827
2374,38.5868
2151,38.5732
2113,38.5849
2123,38.592
37305,39.7509
1130,39.4208
1980,39.3407
2491,39.3003
2656,39.3059
2969,39.2983
2989,39.2731
3210,39.2078
3924,39.2186
4209,39.2373
4536,39.275
4801,39.2872
5086,39.2981
5023,39.3202
4979,39.3491
4912,39.3756
4776,39.3652
5535,39.3465
5756,39.3176
5990,39.2514
6326,39.2599
5855,39.2192
5584,39.2249
5901,39.2144
32409,40.2437
5207,39.7238
5537,39.6489
5519,39.6818
5419,39.7067
5389,39.7364
5481,39.7847
5393,39.8649
5297,39.9732
5110,40.0867
5457,40.1823
5532,40.2788
5951,40.3253
5876,40.3595
5909,40.3145
6262,40.3014
6182,40.2856
6370,40.2851
6299,40.3661
5844,40.4224
5436,40.4789
5236,40.5184
5120,40.5447
5200,40.5784
26999,41.5886
4255,40.9223
5069,40.8238
5470,40.7771
5327,40.7254
5034,40.6836
5516,40.6371
5601,40.6021
5210,40.5624
5098,40.5581
5177,40.5643
5001,40.5142
4586,40.4808
5224,40.2856
5169,40.185
4344,40.2214
4874,40.163
3994,40.3775
3998,40.5474
4066,40.5699
4664,40.4494
4733,40.3791
4626,40.4104
4622,40.5091
25499,41.6686
3825,41.1138
5269,41.0797
5544,41.1484
5621,41.15
5843,41.0385
5744,41.0944
5382,41.0631
5419,41.003
5216,40.9744
5107,40.9688
4953,40.9764
4581,40.9249
4697,40.8416
5625,40.7016
5326,40.5236
4276,40.5652
4157,40.7736
3826,40.8166
3771,40.8366
4027,40.866
3662,40.828
3449,40.9587
4276,41.0621
22793,42.1528
4814,41.3263
5407,40.8941
3549,41.0655
4057,41.0181
4673,41.175
5469,41.3425
5316,41.3909
4488,41.3675
4126,41.3102
3936,41.2806
4085,41.299
4782,41.273
6362,41.1393
7724,40.7662
5461,41.1054
30817,40.5412
6273,40.1365
6822,40.1063
6669,40.1204
6492,40.0896
6368,40.3698
6455,40.376
7025,40.4277
36419,41.5825
5909,40.6951
6064,40.5614
6254,40.7715
6218,40.8184
6361,40.9059
6877,40.9306
5947,40.9054
6428,40.8637
6845,40.7878
8105,40.5364
12740,40.1068
14989,39.6546
11183,39.4942
6680,39.6053
6086,40.005
7193,40.2646
6347,40.3352
7317,40.4233
10078,40.3192
8709,40.2864
8014,40.3694
8030,40.3791
7608,40.3237
42781,41.5529
6727,40.7219
8596,40.2646
8096,39.9199
6323,39.7076
5788,39.6971
5870,39.9323
6104,40.2677
6297,40.3405
5934,40.363
7191,40.4211
6764,40.4484
6782,40.3743
8220,40.2903
7267,40.2625
7667,40.2274
11534,43.0148
2109,42.7411
2222,42.726
2194,42.9099
2646,42.99
3345,42.8133
3889,42.4931
4721,42.2169
17423,43.3491
3890,42.6325
5123,42.5104
5317,42.413
5603,42.3348
5803,42.1976
5425,42.2484
5441,42.3073
5464,42.2579
5552,42.3133
5435,42.4549
5566,42.5168
7739,42.4259
8737,42.3123
11640,42.3456
11635,42.295
15449,42.4865
13949,42.6581
11745,42.3047
13491,42.1039
13378,41.9272
14259,41.7163
13171,41.8409
12912,41.6153
34666,42.8758
11561,42.0783
14656,41.8086
13472,41.6407
14373,41.5776
13559,41.3583
15162,41.2182
15817,41.1332
16270,40.8024
17075,40.7067
16043,40.4907
15667,40.4471
15412,40.2257
16323,40.0219
16395,39.9003
17361,39.7166
15333,39.4461
14083,39.2791
14612,39.2514
15785,39.0259
17484,38.7643
14258,38.5668
15971,38.7699
13441,38.6276
52334,40.1462
13132,39.0481
13152,38.6929
15873,38.4306
19781,37.8882
23883,37.168
22343,36.5404
16282,36.3328
15939,36.2867
16547,36.0354
16077,35.7399
14357,35.5881
16014,35.4256
12937,35.4687
10190,35.379
9730,35.3585
9236,35.2806
10090,35.2469
7987,35.1808
6895,35.1743
6671,35.1864
6330,35.2488
6126,35.2354
5620,35.2434
91967,37.045
2801,36.3818
3590,36.4018
3768,36.3389
4298,36.2636
4033,36.3135
3619,36.4209
3701,36.2937
4324,36.2637
3038,36.1525
3434,36.1256
41268,39.9879
9018,39.6941
10311,39.6206
9955,39.6418
9556,39.6353
8067,39.6115
7305,39.5642
7218,39.5478
5822,39.5582
6124,39.547
6497,39.5112
5780,39.5574
5769,39.5182
49043,40.9005
5099,40.3291
8817,40.3194
9734,40.2283
9798,40.2038
10816,40.1197
11362,40.0736
6922,39.9789
7559,39.9438
6901,39.8733
7049,39.8854
6265,39.8935
6966,39.9179
7857,39.9429
7408,39.9751
8074,39.931
7199,39.8252
6371,39.7989
6647,39.8424
7307,39.8395
7582,39.837
7921,39.8107
22746,40.9337
3602,40.5331
26343,41.7178
3762,41.2308
5638,41.0012
5572,41.1037
5077,41.2607
7426,41.3205
8896,41.1361
9850,40.7437
7884,40.4647
7819,40.2418
7890,40.1601
5498,40.4221
5751,40.608
6076,40.5563
6417,40.5287
5318,40.5032
4939,40.5516
5407,40.5634
6145,40.8371
6583,41.1949
6505,41.4153
7248,41.4212
7219,41.6766
6247,41.3883
24880,41.7616
7156,41.6357
7279,41.7118
9031,41.5399
7695,41.4834
9366,41.1639
8813,40.9644
8866,41.1462
8897,41.4023
10753,41.3292
13548,40.5124
9539,40.4028
11105,40.79
30869,40.2026
32446,38.8279
32961,39.5996
27581,40.4393
21887,40.8342
28502,39.7372
22538,39.8019
14021,41.1095
11166,42.0304
11530,41.6965
14241,40.9912
29381,41.362
21177,39.7622
20173,39.8377
22202,39.2344
26537,38.5822
31471,37.8864
28784,37.5077
31279,37.2505
33741,36.9505
33546,36.8334
35125,36.6228
32882,36.5875
30175,36.6693
33363,36.8524
30500,36.9633
34228,36.6931
29773,36.6282
30727,36.6272
30943,36.6051
34631,36.7657
31321,36.8259
35268,36.5991
30823,36.5452
30046,36.5837
73069,37.9112
30205,37.0702
27402,37.0618
31385,36.7914
26446,36.733
26592,36.745
25722,36.74
25342,36.7788
24481,36.8157
24363,36.8885
24779,36.8702
23806,36.8962
23465,36.9462
33220,36.9082
21162,36.9057
22214,36.9742
22093,37.0632
20805,37.1464
21417,37.2176
20688,37.2385
20251,37.3408
20236,37.416
20671,37.4802
21304,37.4572
54421,38.8948
21169,37.9371
30694,37.6164
21610,37.3515
23148,37.3354
23447,37.2021
25833,37.1634
26179,37.0932
24807,37.1014
25179,37.0554
25886,37.1102
25412,37.1118
25287,37.1115
26374,37.1131
26856,37.1922
32716,37.1412
22649,37.0016
25454,37.0479
24070,37.0136
25745,36.9394
25796,37.0321
25636,37.0398
27505,36.9232
24781,36.9082
60354,38.3679
25240,37.3177
25418,37.0958
26955,36.9116
32637,36.6201
26724,36.4853
26894,36.4298
26889,36.3219
26913,36.243
27330,36.1892
26811,36.1742
28012,36.1386
26908,36.0789
26921,36.0874
25626,36.0318
25340,36.0629
27011,36.0831
26146,35.9515
22165,35.8638
22508,35.8097
22984,35.7497
22694,35.6819
22007,35.6236
20853,35.5591
77417,37.1511
16899,36.3217
19206,36.135
20182,35.9439
20873,35.867
20831,35.7414
21801,35.6268
19872,35.6094
19792,35.5492
20464,35.4603
19607,35.4153
19540,35.3947
19948,35.3082
19523,35.2934
19528,35.2827
19590,35.2137
18536,35.1921
19332,35.1117
18796,35.1093
20738,35.1104
18050,35.0495
17681,35.0101
18077,34.9895
17888,34.9858
90979,36.6292
12122,35.9455
14491,35.813
14774,35.7504
15390,35.6987
14983,35.6353
14701,35.6352
15160,35.6415
16252,35.657
13082,35.6102
13827,35.6277
13089,35.5938
13326,35.6572
13677,35.7063
13673,35.7585
13728,35.8592
13758,35.8999
14163,35.9671
13303,36.0253
12748,36.0559
12740,36.0653
13839,36.0788
11448,36.0147
12059,35.9874
75017,37.3731
9437,36.6469
11354,36.4669
12280,36.3423
12251,36.2025
12381,36.1377
12845,36.0754
12926,36.0107
13561,35.9716
13722,35.9314
45104,39.269
1240,39.1266
1767,39.1267
2799,39.2251
2548,39.2716
3039,39.3662
3708,39.3987
3641,39.373
4283,39.3844
5191,39.4016
4962,39.1649
5824,38.9384
4852,38.7773
7147,38.562
56882,40.1762
3582,39.2851
3823,38.9385
5488,38.7106
5602,38.5169
5441,38.3881
5823,38.3364
6136,38.36
5848,38.2618
5101,38.2713
3697,38.3221
2893,38.3267
2073,38.3456
3056,38.3431
2954,38.1845
2619,38.1496
3851,38.0536
2664,37.9918
4429,37.9605
4736,37.9823
7076,38.0162
6739,38.0458
6030,37.994
5047,37.9763
69673,39.5939
1548,39.0664
1051,39.0904
1329,38.9727
1121,38.9574
1265,38.9165
1597,38.9126
3221,38.8242
4222,38.8734
4775,38.8294
5341,38.7498
4370,38.6792
3599,38.7171
2751,38.6989
2054,38.6485
1491,38.6547
1745,38.6411
1661,38.6651
1584,38.6299
1713,38.6336
2586,38.6225
3178,38.6694
5094,38.7068
5739,38.6784
70130,39.5491
2732,39.0094
28544,39.7676
5280,39.4523
6397,39.4749
6473,39.3812
6016,39.3262
5444,39.297
6421,39.3382
6771,39.3423
6655,39.3246
6567,39.4368
6877,39.4471
7143,39.4075
7021,39.4288
6783,39.4146
5438,39.2883
5410,39.2751
5815,39.3144
6123,39.2945
5591,39.2779
5463,39.3108
5736,39.2874
5746,39.2127
33384,40.1961
3475,39.5296
4396,39.3746
3725,39.2466
3276,39.1335
3044,39.1248
2392,39.0626
2217,39.0431
2282,39.0621
2163,39.1157
2143,39.1882
2199,39.2607
2313,39.272
2186,39.2298
2347,39.2145
2270,39.1935
2114,39.1378
2245,39.1158
2156,39.1228
2038,39.1044
1944,39.0937
1840,39.0986
1671,39.1107
1720,39.1608
33491,40.1513
667,39.8382
985,39.8183
1140,39.7725
1289,39.7582
1336,39.7721
1345,39.7508
1491,39.7267
1371,39.714
1339,39.6767
1545,39.6817
1580,39.6646
1443,39.6179
1409,39.5587
1379,39.5478
1351,39.5367
1487,39.5456
1491,39.5425
1665,39.527
1862,39.5263
1893,39.5275
1907,39.5021
1721,39.4582
1617,39.4311
32782,40.2194
877,39.7658
1287,39.6878
1376,39.5989
1667,39.5369
1796,39.5482
1950,39.4132
2482,39.3882
2267,39.3391
2342,39.2591
2707,39.2586
2641,39.2083
2962,39.1994
2934,39.1449
3141,39.1532
3136,39.1044
3563,39.1017
3234,39.0572
3129,39.0456
3118,38.9953
3022,38.9542
3428,38.89
3094,38.8263
3059,38.7879
35923,39.9114
1350,39.4547
2081,39.2867
2358,39.1771
2334,39.0999
2662,39.0547
2905,39.0341
2908,39.023
3037,38.9774
3052,38.9756
3204,38.9829
3279,38.9853
3374,38.9608
3626,38.9021
4066,38.9118
3904,38.874
4560,38.8753
4517,38.8127
4222,38.8129
4212,38.8575
4503,38.9143
4137,38.8967
3904,38.841
3853,38.8028
37549,39.8442
2182,39.115
3687,38.8048
3941,38.525
4229,38.222
4042,38.0385
3878,37.8808
3851,37.8639
3826,37.8507
3921,37.8507
4106,37.9056
4454,38.0226
4692,38.1119
5482,38.2149
5950,38.3344
6035,38.4601
6215,38.579
6216,38.6402
5656,38.6947
5526,38.7389
5420,38.7821
5339,38.7179
5501,38.724
5146,38.7332
37134,39.8308
4128,39.3138
5073,39.1782
6271,39.0216
6805,38.9183
6671,38.7699
6498,38.6409
5079,38.5917
5315,38.6735
5295,38.607
5363,38.6091
5171,38.688
4873,38.74
4978,38.8328
5141,38.8762
5166,38.8945
5035,38.9713
5318,39.0561
5350,39.1086
5276,39.1605
5368,39.1801
5245,39.2141
4977,39.2498
4658,39.25
31562,40.2966
3756,39.7457
4925,39.704
5350,39.74
5028,39.7236
4548,39.7275
4407,39.7597
3787,39.7324
3373,39.7104
3092,39.7241
3215,39.7778
3070,39.7784
2783,39.7368
2554,39.741
2554,39.8112
2729,39.8913
2616,39.9812
2980,40.0288
3088,40.0526
2864,40.0783
2890,40.1074
2990,40.092
2839,40.0367
2782,40.0112
25401,40.8377
1585,40.3372
1978,40.1995
2163,40.041
2219,39.954
2261,39.895
2286,39.8332
2199,39.8075
2314,39.7207
2373,39.6496
2331,39.6604
2146,39.5544
2088,39.5356
2226,39.4911
2366,39.4793
2511,39.4701
2533,39.461
2276,39.4364
2531,39.4391
2356,39.4042
2683,39.394
2664,39.4046
2182,39.3547
2259,39.3444
28642,40.432
839,39.9912
1152,39.9322
1325,39.8473
1385,39.7977
1298,39.734
1398,39.6994
1305,39.6842
1176,39.6695
1372,39.6553
1366,39.6199
1522,39.6014
1831,39.5587
2011,39.5824
45239,37.5531
3941,37.251
5020,37.2787
4951,37.2341
4849,37.2545
5023,37.2382
5545,37.1849
5182,37.1809
5188,37.0978
6543,37.0849
57065,38.3599
5618,37.6769
6510,37.515
7266,37.3616
9146,37.1925
8900,37.1158
9983,36.9652
10698,36.947
12542,36.8532
11432,36.8313
11504,36.7595
12408,36.7321
13720,36.6418
14528,36.6208
15093,36.539
15690,36.4871
16134,36.4775
16205,36.4607
15965,36.3939
16201,36.454
16206,36.4537
16365,36.4019
16455,36.4541
16781,36.4517
71545,37.8476
14622,37.0946
15152,37.0784
14742,37.073
14311,37.0585
12516,37.0945
11754,37.1157
11701,37.0566
11078,37.0383
9911,37.0425
9168,36.9947
8811,37.0001
8321,36.9392
7657,36.897
8036,36.888
8095,36.8214
7083,36.7621
7189,36.7677
7231,36.7079
7246,36.7079
7190,36.6766
7396,36.6123
7737,36.601
7200,36.5897
67766,37.9186
5415,37.2356
6974,37.1031
7892,36.9925
8347,36.9436
9310,36.8816
10113,36.849
10871,36.7607
11765,36.7093
13328,36.7144
12359,36.7034
12598,36.7212
13355,36.7028
13611,36.7675
13366,36.7039
13300,36.7604
13683,36.7288
13354,36.7576
12696,36.7681
13149,36.6941
12815,36.7041
12352,36.7021
12276,36.6567
12201,36.6786
71044,37.8486
11549,37.0146
11317,36.9795
12083,36.8916
13015,36.8165
11207,36.841
11561,36.7821
11132,36.7846
10760,36.7596
10800,36.7118
10207,36.6961
10549,36.6923
9814,36.6527
9068,36.6414
9028,36.623
9104,36.6564
30045,39.0137
914,38.7756
1324,38.7823
1518,38.7998
1752,38.7624
2501,38.8192
3149,38.8405
3946,38.7885
35290,39.7602
3178,39.2318
3998,39.1859
3866,39.1329
3454,39.0272
2906,38.8519
2485,38.6344
2392,38.2872
2114,38.0632
1591,37.995
1308,37.9798
1135,37.9725
978,37.9441
1047,37.9645
1264,37.9851
1727,37.9877
1867,37.9989
3120,38.0914
4378,38.3239
5988,38.5446
6733,38.5519
5830,38.5012
6606,38.4756
6486,38.3584
36580,39.4782
3400,38.9479
4180,38.7018
3579,38.5252
2534,38.4576
2836,38.4086
2801,38.3417
2809,38.2798
3005,38.1886
3176,37.9855
3687,37.771
3279,37.6095
3164,37.4986
3080,37.4356
2979,37.4627
2770,37.4493
2807,37.45
2987,37.4408
3124,37.4829
3060,37.5719
2967,37.8688
3179,38.0026
3145,38.162
3062,38.2424
39379,39.0956
1483,38.6284
2063,38.4109
2327,37.9952
2895,37.5892
3248,37.3101
3235,37.1712
2719,37.0532
2727,37.0182
2501,36.9959
2563,37.024
2876,37.178
4214,37.4231
5186,37.5991
6262,37.6146
6163,37.586
5488,37.5003
7060,37.2731
6438,37.0935
4320,36.9912
2754,37.1222
3070,37.3477
3336,37.5605
4030,37.7779
40301,38.8544
4592,38.3955
6083,38.1728
6354,37.9751
5673,37.7121
4198,37.6561
4100,37.7178
3719,37.6754
3270,37.6736
3690,37.5777
3607,37.3769
2560,37.2723
2572,37.294
2476,37.3562
2267,37.3713
2405,37.3985
2321,37.3431
2451,37.3198
2535,37.3376
2388,37.3165
2559,37.329
3022,37.3631
3496,37.4308
3714,37.3563
45948,38.3941
2516,37.9764
3373,37.8703
3683,37.8596
4115,37.8876
3956,37.7849
3677,37.7618
4461,37.8645
4861,37.9179
5022,37.9179
4873,37.9006
5352,37.9411
6351,38.0393
6959,38.0411
6320,37.9699
6060,37.9364
6137,37.93
5983,37.9626
5999,38.0228
6605,37.8321
5031,37.6463
3112,37.7716
3742,37.9258
3461,37.9062
42226,38.6502
1530,37.9394
1675,37.8943
1668,37.9994
2164,38.0466
2504,38.052
2946,37.9835
3561,37.913
3643,37.9345
4116,37.816
4201,37.6461
3959,37.5064
3890,37.4153
3185,37.3233
2876,37.3238
2361,37.3224
2427,37.3681
2314,37.3658
2318,37.3754
2374,37.387
2375,37.4026
2524,37.4334
2493,37.4511
2406,37.426
45264,38.4198
1268,38.0319
1771,37.9692
1523,37.886
1711,37.82
1451,37.7465
1401,37.7155
1401,37.7167
1908,37.7266
1761,37.7121
1902,37.7846
1762,37.7736
2041,37.82
2466,37.932
2954,37.9368
3120,38.0485
3573,38.0358
3506,37.9455
3241,37.8772
3265,37.7821
2771,37.6233
2352,37.6171
2162,37.4979
2164,37.436
44564,38.3899
1303,38.0511
1838,37.9984
1854,37.9008
1731,37.8274
1719,37.7548
1671,37.7129
1877,37.6835
1758,37.62
1499,37.6019
1467,37.5711
1303,37.5469
1268,37.5607
1477,37.5172
1621,37.5108
1572,37.5138
1537,37.5267
